wall_time,step,value
1775325980.2941315,1040000,0.0001454580487916246
1775326001.5080476,1050000,0.00014384524547494948
1775326024.2872298,1060000,0.00014229965745471418
1775326046.2084806,1070000,0.0001407367963111028
1775326069.0396056,1080000,0.00013919601042289287
1775326090.6977706,1090000,0.00013765040785074234
1775326113.3199992,1100000,0.0001360952010145411
1775326135.1047788,1110000,0.00013454481086228043
1775326157.9274447,1120000,0.00013300401042215526
1775326179.511729,1130000,0.00013145840785000473
1775326202.0345325,1140000,0.00012990320101380348
1775326223.7903297,1150000,0.00012835281086154282
1775326246.6087353,1160000,0.00012681201042141765
1775326267.73513,1170000,0.00012526640784926713
1775326290.2396762,1180000,0.0001237112155649811
1775326311.8713813,1190000,0.00012216561299283057
1775326334.020447,1200000,0.00012062001042068005
1775326355.0552685,1210000,0.00011907440784852952
1775326377.5818467,1220000,0.00011749041004804894
1775326426.8247275,1230000,0.00011593521048780531
1775326449.3267663,1240000,0.00011430321319494396
1775326471.6261005,1250000,0.00011276286386419088
1775326494.573435,1260000,0.00011114046355942264
1775326516.7451165,1270000,0.00010955301695503294
1775326539.2711663,1280000,0.00010801221651490778
1775326581.3617454,1300000,0.00010646841110428795
1775326603.173629,1310000,0.00010485561506357044
1775326625.6000638,1320000,0.00010327161726308987
1775326646.9844637,1330000,0.0001017308168229647
1775326669.3002245,1340000,0.00010019001638283953
1775326690.412431,1350000,9.8644413810689e-05
1775326711.1247337,1360000,9.707961726235226e-05
1775326730.6710098,1370000,9.553881682222709e-05
1775326751.66656,1380000,9.399801638210192e-05
1775326771.5448663,1390000,9.245242108590901e-05
1775326792.0732539,1400000,9.088761726161465e-05
1775326811.7767267,1410000,8.934202196542174e-05
1775326832.683591,1420000,8.779641939327121e-05
1775326853.0908282,1430000,8.625187183497474e-05
1775326874.0759525,1440000,8.470147440675646e-05
1775326894.5225918,1450000,8.315947343362495e-05
1775326915.3808281,1460000,8.161387086147442e-05
1775326936.157206,1470000,8.007307042134926e-05
1775326956.6349156,1480000,7.851787086110562e-05
1775326977.4149425,1490000,7.69802209106274e-05
1775326998.2057686,1500000,7.54401771700941e-05
1775327018.6532445,1510000,7.389937672996894e-05
1775327042.3871324,1520000,7.233862561406568e-05
1775327062.1818871,1530000,7.079782517394051e-05
1775327082.2744567,1540000,6.92522298777476e-05
1775327102.7275155,1550000,6.768262392142788e-05
1775327123.2567277,1560000,6.613702862523496e-05
1775327143.5164247,1570000,6.45962281851098e-05
1775327164.0590625,1580000,6.305062561295927e-05
1775327202.6875107,1600000,6.148972897790372e-05
1775327222.5564742,1610000,5.9944130043732e-05
1775327243.0597808,1620000,5.8406330936122686e-05
1775327263.5100439,1630000,5.686688018613495e-05
1775327283.0854757,1640000,5.531168062589131e-05
1775327303.2872255,1650000,5.3774332627654076e-05
1775327323.8581958,1660000,5.2228733693482354e-05
1775327343.347647,1670000,5.068313475931063e-05
1775327363.053383,1680000,4.9142334319185466e-05
1775327382.8795543,1690000,4.759193325298838e-05
1775327402.5862045,1700000,4.6052486140979454e-05
1775327422.661655,1710000,4.451303539099172e-05
1775327442.81392,1720000,4.2967436456819996e-05
1775327462.247678,1730000,4.143128535361029e-05
1775327482.2519555,1740000,3.988568641943857e-05
1775327502.1241734,1750000,3.834008748526685e-05
1775327522.2349005,1760000,3.679448855109513e-05
1775327542.1301532,1770000,3.524888961692341e-05
1775327562.2832208,1780000,3.370328704477288e-05
1775327582.3190305,1790000,3.216398908989504e-05
1775327602.1387668,1800000,3.061839015572332e-05
1775327632.7063267,1810000,2.907818998210132e-05
1775327653.3094487,1820000,2.7522990421857685e-05
1775327674.164017,1830000,2.589099131000694e-05
1775327693.9963968,1840000,2.4258992198156193e-05
1775327714.1031284,1850000,2.267649324494414e-05
1775327734.9595306,1860000,2.104449231410399e-05
1775327772.8162222,1880000,1.9412493202253245e-05
1775327792.8917308,1890000,1.77804940904025e-05
1775327813.3723736,1900000,1.619649447093252e-05
1775327834.172923,1910000,1.4564495359081775e-05
1775327853.557063,1920000,1.2932495337736327e-05
1775327873.7596967,1930000,1.1300496225885581e-05
1775327894.2942078,1940000,9.716496606415603e-06
1775327914.95553,1950000,8.084497494564857e-06
1775327934.76326,1960000,6.4524979279667605e-06
1775327954.9178731,1970000,4.8684983084967826e-06
1775327976.8328376,1980000,3.236498969272361e-06
1775327999.896273,1990000,1.6985494539767387e-06
1775328021.2004027,2000000,7.614997343807772e-08
