wall_time,step,value
1775302803.4266303,950000,0.00015875809185672551
1775302820.742787,960000,0.00015721250383649021
1775302838.940262,970000,0.00015564830391667783
1775302855.8239076,980000,0.00015410750347655267
1775302872.806822,990000,0.00015256190090440214
1775302889.7105875,1000000,0.00015102110046427697
1775302906.773755,1010000,0.00014945630391594023
1775302923.618507,1020000,0.0001479107013437897
1775302940.514665,1030000,0.00014637349522672594
1775302957.4349535,1040000,0.00014483269478660077
1775302974.2089741,1050000,0.00014329190889839083
1775302991.206063,1060000,0.00014173670206218958
1775303008.2074702,1070000,0.00014019109949003905
1775303025.1458344,1080000,0.00013865029904991388
1775303041.8243346,1090000,0.00013710949860978872
1775303058.9342315,1100000,0.00013556391058955342
1775303075.8708255,1110000,0.00013400870375335217
1775303092.7471817,1120000,0.000132467903313227
1775303109.4146426,1130000,0.00013092710287310183
1775303126.1982262,1140000,0.0001293815003009513
1775303143.0544865,1150000,0.000127835912280716
1775303160.1484654,1160000,0.00012628070544451475
1775303176.921408,1170000,0.00012473990500438958
1775303193.3347745,1180000,0.00012320045789238065
1775303210.1823134,1190000,0.00012165965745225549
1775303227.1735666,1200000,0.00012011406215606257
1775303243.8103328,1210000,0.0001185732617159374
1775303260.617874,1220000,0.00011702765914378688
1775303292.3152153,1240000,0.00011548671318450943
1775303309.1614823,1250000,0.0001139411106123589
1775303325.6409447,1260000,0.00011240031017223373
1775303342.5182245,1270000,0.00011085471487604082
1775303359.3771,1280000,0.00010931391443591565
1775303376.3010724,1290000,0.00010775871487567201
1775303392.9536512,1300000,0.00010621791443554685
1775303409.890768,1310000,0.00010467231186339632
1775303426.6167166,1320000,0.00010313241364201531
1775303443.3131087,1330000,0.00010159161320189014
1775303460.163731,1340000,0.00010004601790569723
1775303477.123562,1350000,9.850732021732256e-05
1775303493.8135247,1360000,9.696471533970907e-05
1775303510.8471048,1370000,9.54239148995839e-05
1775303527.6695633,1380000,9.388312173541635e-05
1775303544.4717565,1390000,9.234232129529119e-05
1775303560.9815204,1400000,9.080152085516602e-05
1775303577.8932686,1410000,8.926072041504085e-05
1775303594.5551322,1420000,8.771991997491568e-05
1775303611.3326907,1430000,8.617432467872277e-05
1775303627.9410899,1440000,8.462872210657224e-05
1775303644.711947,1450000,8.308792166644707e-05
1775303661.5314512,1460000,8.15471212263219e-05
1775303678.252156,1470000,8.000632078619674e-05
1775303695.0449753,1480000,7.846552034607157e-05
1775303711.8518493,1490000,7.692472718190402e-05
1775303728.4223578,1500000,7.538182399002835e-05
1775303745.2600455,1510000,7.384102354990318e-05
1775303762.0195782,1520000,7.230022310977802e-05
1775303779.144954,1530000,7.07546278135851e-05
1775303796.0633643,1540000,6.921382737345994e-05
1775303813.0500493,1550000,6.76682248013094e-05
1775303829.8000736,1560000,6.612742436118424e-05
1775303846.703797,1570000,6.458182906499133e-05
1775303863.5350916,1580000,6.304102862486616e-05
1775303895.6482549,1600000,6.149542605271563e-05
1775303912.7687943,1610000,5.995462925056927e-05
1775303929.7194486,1620000,5.84138288104441e-05
1775303946.3654947,1630000,5.687303200829774e-05
1775303963.1614716,1640000,5.532263094210066e-05
1775303980.3407197,1650000,5.378183050197549e-05
1775303996.8017182,1660000,5.223743210081011e-05
1775304013.6425052,1670000,5.069663166068494e-05
1775304030.524111,1680000,4.915583485853858e-05
1775304047.572758,1690000,4.761023592436686e-05
1775304064.1288068,1700000,4.6069435484241694e-05
1775304081.1793094,1710000,4.452383655006997e-05
1775304097.8346665,1720000,4.2983036109944806e-05
1775304114.7352674,1730000,4.1437437175773084e-05
1775304131.1256952,1740000,3.989663673564792e-05
1775304147.8531973,1750000,3.8351037801476195e-05
1775304164.4692624,1760000,3.681023736135103e-05
1775304181.1714053,1770000,3.526463842717931e-05
1775304197.726198,1780000,3.372383798705414e-05
1775304214.7783818,1790000,3.218303754692897e-05
1775304231.5750325,1800000,3.063743861275725e-05
1775304248.6377025,1810000,2.909183967858553e-05
1775304265.1792104,1820000,2.7551041057449766e-05
1775304282.062066,1830000,2.6005442123278044e-05
1775304298.6133244,1840000,2.4464641683152877e-05
1775304315.4178476,1850000,2.2919042748981155e-05
1775304331.838603,1860000,2.1378242308855988e-05
1775304348.803163,1870000,1.9832643374684267e-05
1775304365.3829288,1880000,1.8291844753548503e-05
1775304382.330851,1890000,1.6751044313423336e-05
1775304399.1310482,1900000,1.5207395335892215e-05
1775304416.0820868,1910000,1.366659580526175e-05
1775304433.0267286,1920000,1.2116195648559369e-05
1775304449.7344356,1930000,1.0575396117928904e-05
1775304466.3661153,1940000,9.034596587298438e-06
1775304498.1990085,1960000,7.493797511415323e-06
1775304515.186778,1970000,5.952997980784858e-06
1775304532.009078,1980000,4.397798420541221e-06
1775304548.9599812,1990000,2.852199031622149e-06
1775304566.0929651,2000000,1.3113996146785212e-06
