wall_time,step,value
1775302636.6353846,850000,0.15755920112133026
1775302653.785071,860000,0.15704560279846191
1775302670.4296799,870000,0.15653279423713684
1775302687.5023897,880000,0.1560191959142685
1775302719.0399487,900000,0.1554960012435913
1775302735.9895015,910000,0.15498335659503937
1775302753.0782468,920000,0.15446974337100983
1775302769.7498748,930000,0.15394654870033264
1775302786.7087078,940000,0.1534329503774643
1775302803.4266303,950000,0.15291935205459595
1775302820.7433007,960000,0.15240414440631866
1775302838.940262,970000,0.15188275277614594
1775302855.8239076,980000,0.1513691544532776
1775302872.8073263,990000,0.1508539468050003
1775302889.7115982,1000000,0.15034034848213196
1775302906.773755,1010000,0.14981874823570251
1775302923.618507,1020000,0.14930355548858643
1775302940.514665,1030000,0.1487911492586136
1775302957.4360323,1040000,0.14827755093574524
1775302974.2089741,1050000,0.1477639526128769
1775302991.206063,1060000,0.14724555611610413
1775303008.2084897,1070000,0.14673034846782684
1775303025.14634,1080000,0.1462167501449585
1775303041.8258398,1090000,0.14570315182209015
1775303058.9347377,1100000,0.14518794417381287
1775303075.871331,1110000,0.1446695476770401
1775303092.7471817,1120000,0.14415594935417175
1775303109.416147,1130000,0.1436423510313034
1775303126.1997387,1140000,0.14312714338302612
1775303143.0544865,1150000,0.14261195063591003
1775303160.1484654,1160000,0.14209355413913727
1775303176.9224272,1170000,0.14157995581626892
1775303193.3347745,1180000,0.1410668045282364
1775303210.1833293,1190000,0.14055320620536804
1775303227.1735666,1200000,0.14003799855709076
1775303243.8113518,1210000,0.1395244002342224
1775303260.617874,1220000,0.13900919258594513
1775303292.3152153,1240000,0.1384955495595932
1775303309.1614823,1250000,0.1379803568124771
1775303325.6409447,1260000,0.13746674358844757
1775303342.5182245,1270000,0.13695155084133148
1775303359.3786101,1280000,0.13643795251846313
1775303376.3010724,1290000,0.13591955602169037
1775303392.9536512,1300000,0.13540594279766083
1775303409.89177,1310000,0.13489075005054474
1775303426.6177218,1320000,0.13437744975090027
1775303443.3131087,1330000,0.13386385142803192
1775303460.1647372,1340000,0.13334864377975464
1775303477.123562,1350000,0.1328357458114624
1775303493.8150413,1360000,0.1323215514421463
1775303510.8471048,1370000,0.13180795311927795
1775303527.670571,1380000,0.1312943547964096
1775303544.4717565,1390000,0.13078075647354126
1775303560.982739,1400000,0.13026714324951172
1775303577.8932686,1410000,0.12975354492664337
1775303594.556132,1420000,0.12923994660377502
1775303611.33369,1430000,0.12872475385665894
1775303627.9410899,1440000,0.12820954620838165
1775303644.7134671,1450000,0.1276959478855133
1775303661.5314512,1460000,0.12718234956264496
1775303678.252156,1470000,0.1266687512397766
1775303695.0449753,1480000,0.12615515291690826
1775303711.8529282,1490000,0.12564155459403992
1775303728.4223578,1500000,0.12512725591659546
1775303745.2600455,1510000,0.12461365014314651
1775303762.0208821,1520000,0.12410005182027817
1775303779.144954,1530000,0.12358485162258148
1775303796.0633643,1540000,0.12307125329971313
1775303813.0505688,1550000,0.12255605310201645
1775303829.8000736,1560000,0.1220424473285675
1775303846.703797,1570000,0.12152724713087082
1775303863.5350916,1580000,0.12101364880800247
1775303895.6482549,1600000,0.12049844861030579
1775303912.7687943,1610000,0.11998485028743744
1775303929.7194486,1620000,0.11947125196456909
1775303946.366009,1630000,0.11895765364170074
1775303963.1614716,1640000,0.11844085156917572
1775303980.3407197,1650000,0.11792725324630737
1775303996.8017182,1660000,0.11741244792938232
1775304013.6425052,1670000,0.11689884960651398
1775304030.5256038,1680000,0.11638525128364563
1775304047.5740845,1690000,0.11587005108594894
1775304064.1288068,1700000,0.1153564527630806
1775304081.1793094,1710000,0.11484125256538391
1775304097.8346665,1720000,0.11432764679193497
1775304114.7352674,1730000,0.11381244659423828
1775304131.1256952,1740000,0.11329884827136993
1775304147.8547053,1750000,0.11278364807367325
1775304164.470258,1760000,0.1122700497508049
1775304181.1724129,1770000,0.11175484955310822
1775304197.727205,1780000,0.11124125123023987
1775304214.7783818,1790000,0.11072765290737152
1775304231.5750325,1800000,0.11021245270967484
1775304248.6377025,1810000,0.10969725251197815
1775304265.1804495,1820000,0.1091836467385292
1775304282.0626407,1830000,0.10866844654083252
1775304298.6133244,1840000,0.10815484821796417
1775304315.4178476,1850000,0.10763964802026749
1775304331.8397164,1860000,0.10712604969739914
1775304348.803163,1870000,0.10661084949970245
1775304365.3829288,1880000,0.1060972511768341
1775304382.330851,1890000,0.10558365285396576
1775304399.1315608,1900000,0.105069100856781
1775304416.0820868,1910000,0.10455550253391266
1775304433.0267286,1920000,0.10403870046138763
1775304449.7349482,1930000,0.10352510213851929
1775304466.3661153,1940000,0.10301149636507034
1775304498.2005239,1960000,0.102497898042202
1775304515.186778,1970000,0.10198429971933365
1775304532.0100775,1980000,0.10146590322256088
1775304548.9599812,1990000,0.1009507030248642
1775304566.0929651,2000000,0.10043709725141525
