wall_time,step,value
1775302150.1764889,560000,0.003602952230721712
1775302181.9086494,580000,0.003577358555048704
1775302198.614967,590000,0.003551650093868375
1775302215.8383152,600000,0.0035260911099612713
1775302232.1200428,610000,0.003500143298879266
1775302249.2826948,620000,0.0034745146986097097
1775302265.7382698,630000,0.0034488060045987368
1775302282.9659238,640000,0.0034230975434184074
1775302299.2179205,650000,0.003397149732336402
1775302316.3882973,660000,0.0033715309109538794
1775302333.055043,670000,0.00334582244977355
1775302350.2736952,680000,0.003320193849503994
1775302366.995214,690000,0.0032940860837697983
1775302383.7763093,700000,0.003268377622589469
1775302400.4106026,710000,0.003242749022319913
1775302417.6185691,720000,0.0032170405611395836
1775302434.131854,730000,0.0031910925172269344
1775302451.19624,740000,0.003165384056046605
1775302467.9286342,750000,0.003139755455777049
1775302485.1088912,760000,0.0031140469945967197
1775302501.732385,770000,0.0030880989506840706
1775302518.926254,780000,0.0030624703504145145
1775302535.555229,790000,0.0030367618892341852
1775302552.710943,800000,0.003011053428053856
1775302569.3140688,810000,0.0029851053841412067
1775302586.4948359,820000,0.0029594767838716507
1775302603.0121021,830000,0.0029337683226913214
1775302620.0393708,840000,0.002908152062445879
1775302636.6353846,850000,0.00288220401853323
1775302653.7860804,860000,0.0028565754182636738
1775302670.4296799,870000,0.0028309866320341825
1775302687.5035613,880000,0.0028053580317646265
1775302719.0399487,900000,0.0027792504988610744
1775302735.9905133,910000,0.00275366916321218
1775302753.0782468,920000,0.002728040562942624
1775302769.7513988,930000,0.0027019327972084284
1775302786.7097075,940000,0.0026763041969388723
1775302803.4266303,950000,0.0026506755966693163
1775302820.7433007,960000,0.002624967135488987
1775302838.940262,970000,0.0025989492423832417
1775302855.8250065,980000,0.0025733206421136856
1775302872.8073263,990000,0.0025476121809333563
1775302889.7115982,1000000,0.0025219835806638002
1775302906.7747598,1010000,0.002495955675840378
1775302923.618507,1020000,0.0024702472146600485
1775302940.514665,1030000,0.0024446784518659115
1775302957.4360323,1040000,0.0024190498515963554
1775302974.2089741,1050000,0.0023934210184961557
1775302991.2070668,1060000,0.00236755283549428
1775303008.2084897,1070000,0.0023418443743139505
1775303025.14634,1080000,0.0023162157740443945
1775303041.8263543,1090000,0.0022905871737748384
1775303058.935271,1100000,0.002264878712594509
1775303075.871331,1110000,0.0022390105295926332
1775303092.7471817,1120000,0.002213381929323077
1775303109.416147,1130000,0.002187753329053521
1775303126.1997387,1140000,0.002162044867873192
1775303143.0544865,1150000,0.0021363364066928625
1775303160.150023,1160000,0.0021104682236909866
1775303176.9224272,1170000,0.002084839390590787
1775303193.3357794,1180000,0.0020592333748936653
1775303210.1833293,1190000,0.0020336047746241093
1775303227.1745672,1200000,0.00200789631344378
1775303243.8113518,1210000,0.0019822674803435802
1775303260.6188807,1220000,0.001956559019163251
1775303292.3162215,1240000,0.0019309279741719365
1775303309.1628413,1250000,0.0019052195129916072
1775303325.6424496,1260000,0.0018795907963067293
1775303342.5192232,1270000,0.0018538823351264
1775303359.3786101,1280000,0.001828253734856844
1775303376.3010724,1290000,0.001802385551854968
1775303392.9536512,1300000,0.001776756951585412
1775303409.892275,1310000,0.0017510483739897609
1775303426.6177218,1320000,0.0017254347912967205
1775303443.3141835,1330000,0.0016998060746118426
1775303460.1647372,1340000,0.0016740976134315133
1775303477.1245673,1350000,0.0016485039377585053
1775303493.8150413,1360000,0.001622845302335918
1775303510.8486092,1370000,0.001597216702066362
1775303527.670571,1380000,0.0015715881017968059
1775303544.4730444,1390000,0.001545959385111928
1775303560.982739,1400000,0.001520330784842372
1775303577.8932686,1410000,0.001494702184572816
1775303594.556132,1420000,0.001469073467887938
1775303611.33369,1430000,0.0014433650067076087
1775303627.9410899,1440000,0.0014176565455272794
1775303644.7139924,1450000,0.0013920279452577233
1775303661.5324557,1460000,0.0013663992285728455
1775303678.2536628,1470000,0.0013407706283032894
1775303695.0449753,1480000,0.0013151420280337334
1775303711.8529282,1490000,0.0012895133113488555
1775303728.423877,1500000,0.0012638497864827514
1775303745.2600455,1510000,0.0012382211862131953
1775303762.0208821,1520000,0.0012125924695283175
1775303779.1464148,1530000,0.0011868840083479881
1775303796.0643702,1540000,0.001161255408078432
1775303813.0505688,1550000,0.0011355469468981028
1775303829.8010752,1560000,0.0011099182302132249
1775303846.7048087,1570000,0.0010842097690328956
1775303863.5356128,1580000,0.0010585811687633395
1775303895.6482549,1600000,0.0010328727075830102
1775303912.7699258,1610000,0.0010072439908981323
1775303929.720498,1620000,0.0009816153906285763
1775303946.366009,1630000,0.0009559867321513593
1775303963.1614716,1640000,0.0009301984100602567
1775303980.3407197,1650000,0.0009045697515830398
1775303996.8027189,1660000,0.0008788812556304038
1775304013.6435108,1670000,0.0008532525971531868
1775304030.5256038,1680000,0.0008276239968836308
1775304047.5740845,1690000,0.0008019154774956405
1775304064.1288068,1700000,0.0007762868772260845
1775304081.1808133,1710000,0.0007505783578380942
1775304097.8356855,1720000,0.0007249497575685382
1775304114.7352674,1730000,0.000699241238180548
1775304131.126694,1740000,0.0006736126379109919
1775304147.855229,1750000,0.0006479041185230017
1775304164.470258,1760000,0.0006222755182534456
1775304181.1724129,1770000,0.0005965669988654554
1775304197.727205,1780000,0.0005709383985958993
1775304214.7783818,1790000,0.0005453097401186824
1775304231.5760388,1800000,0.0005196012789383531
1775304248.6377025,1810000,0.0004938927595503628
1775304265.1804495,1820000,0.0004682641301769763
1775304282.0631528,1830000,0.000442555668996647
1775304298.6133244,1840000,0.00041692701051943004
1775304315.4192543,1850000,0.0003912185493391007
1775304331.8402274,1860000,0.00036558989086188376
1775304348.803163,1870000,0.000339881400577724
1775304365.3839302,1880000,0.0003142527712043375
1775304382.330851,1890000,0.000288624141830951
1775304399.1315608,1900000,0.00026294810231775045
1775304416.083092,1910000,0.0002373194438405335
1775304433.0267286,1920000,0.00021153113630134612
1775304449.7354612,1930000,0.0001859024923760444
1775304466.3661153,1940000,0.00016027384845074266
1775304498.2005239,1960000,0.00013464520452544093
1775304515.1872995,1970000,0.00010901656787609681
1775304532.010586,1980000,8.314840670209378e-05
1775304548.9610913,1990000,5.743993096984923e-05
1775304566.0940025,2000000,3.1811290682526305e-05
