wall_time,step,value
1775254195.500537,600000,0.0035181695129722357
1775254216.4788198,610000,0.003491822397336364
1775254237.1218278,620000,0.003464676905423403
1775254256.4340441,630000,0.003437531180679798
1775254277.1861188,640000,0.003410385688766837
1775254297.908097,650000,0.0033840383403003216
1775254318.5953717,660000,0.0033568928483873606
1775254337.815323,670000,0.003329747123643756
1775254375.5208194,690000,0.003303400008007884
1775254396.6538634,700000,0.003276254516094923
1775254416.6128616,710000,0.0032491087913513184
1775254437.2017543,720000,0.0032219632994383574
1775254457.7945511,730000,0.003195615950971842
1775254478.3464568,740000,0.003168470459058881
1775254497.8080282,750000,0.003141324734315276
1775254517.9858167,760000,0.003114179242402315
1775254539.074942,770000,0.0030878318939357996
1775254560.2269485,780000,0.0030606864020228386
1775254580.7650344,790000,0.0030335409101098776
1775254601.612761,800000,0.003006395185366273
1775254622.7648752,810000,0.002980048069730401
1775254661.6869032,830000,0.0029529023449867964
1775254683.1118999,840000,0.0029257568530738354
1775254704.1152103,850000,0.00289940950460732
1775254724.9811761,860000,0.002872264012694359
1775254744.8308535,870000,0.002845118287950754
1775254764.5458076,880000,0.002817972796037793
1775254785.2403228,890000,0.0027916256804019213
1775254806.738032,900000,0.0027644799556583166
1775254826.7565818,910000,0.0027373344637453556
1775254847.1635516,920000,0.002710188739001751
1775254867.8768384,930000,0.002683841623365879
1775254888.865497,940000,0.0026566958986222744
1775254927.6072283,960000,0.0026295504067093134
1775254948.655628,970000,0.0026032032910734415
1775254969.6897414,980000,0.002576057566329837
1775254989.4433374,990000,0.002548912074416876
1775255010.0477238,1000000,0.002521766349673271
1775255030.5807476,1010000,0.0024954192340373993
1775255050.9523153,1020000,0.0024682735092937946
1775255070.9957113,1030000,0.0024411280173808336
1775255091.3548324,1040000,0.002413982292637229
1775255112.7796674,1050000,0.002387635177001357
1775255133.8951895,1060000,0.002360489685088396
1775255153.380902,1070000,0.0023333439603447914
1775255174.4566133,1080000,0.0023061984684318304
1775255213.744728,1100000,0.002279851119965315
1775255233.7394264,1110000,0.002252705628052354
1775255254.507406,1120000,0.002225559903308749
1775255275.228596,1130000,0.0021992127876728773
1775255295.907848,1140000,0.0021720672957599163
1775255315.2963488,1150000,0.0021449215710163116
1775255335.4097605,1160000,0.0021177760791033506
1775255355.8651779,1170000,0.002091428730636835
1775255376.2019775,1180000,0.002064283238723874
1775255395.5219207,1190000,0.0020371375139802694
1775255415.9623077,1200000,0.0020099920220673084
1775255436.7522373,1210000,0.0019836449064314365
1775255457.6188443,1220000,0.001956499181687832
1775255494.611885,1240000,0.001929353573359549
1775255514.8063884,1250000,0.0019030064577236772
1775255535.5373404,1260000,0.0018758608493953943
1775255554.7915132,1270000,0.0018487152410671115
1775255574.5327034,1280000,0.0018215696327388287
1775255594.820659,1290000,0.001795222400687635
1775255614.6969795,1300000,0.0017680767923593521
1775255652.5023205,1310000,0.0017409311840310693
1775255673.6210644,1320000,0.0017137855757027864
1775255694.5471408,1330000,0.0016866399673745036
1775255714.5448072,1340000,0.0016594943590462208
1775255735.1142578,1350000,0.0016331721562892199
1775255774.392953,1370000,0.001606026547960937
1775255794.3893654,1380000,0.0015788809396326542
1775255814.9866705,1390000,0.0015525337075814605
1775255836.455466,1400000,0.0015253880992531776
1775255857.7116785,1410000,0.0014982426073402166
1775255877.8319862,1420000,0.0014710969990119338
1775255898.1074483,1430000,0.00144474976696074
1775255918.919377,1440000,0.0014176041586324573
1775255939.5333755,1450000,0.0013904585503041744
1775255959.3669837,1460000,0.0013633129419758916
1775255979.6067994,1470000,0.0013369657099246979
1775256000.464339,1480000,0.001309820101596415
1775256021.6895368,1490000,0.0012826744932681322
1775256059.3556623,1510000,0.0012555290013551712
1775256080.2206213,1520000,0.0012291817693039775
1775256101.2420795,1530000,0.0012020361609756947
1775256121.352177,1540000,0.0011748905526474118
1775256141.5824165,1550000,0.0011485433205962181
1775256162.8751106,1560000,0.0011213977122679353
1775256183.8990438,1570000,0.0010942521039396524
1775256204.0032878,1580000,0.0010671064956113696
1775256224.4197526,1590000,0.0010407593799754977
1775256245.6305773,1600000,0.0010136137716472149
1775256266.7312007,1610000,0.000986468163318932
1775256286.6272483,1620000,0.0009593225549906492
1775256321.5574448,1640000,0.0009329753229394555
1775256343.0135052,1650000,0.0009058297728188336
1775256363.6072717,1660000,0.0008786841644905508
1775256384.5436063,1670000,0.000852336932439357
1775256406.1274557,1680000,0.0008251913241110742
1775256427.2217958,1690000,0.0007980457739904523
1775256447.5373292,1700000,0.0007709001656621695
1775256468.59935,1710000,0.0007445529336109757
1775256490.0234272,1720000,0.0007174073252826929
1775256511.1891022,1730000,0.000690261775162071
1775256531.3133788,1740000,0.0006631161668337882
1775256551.3741233,1750000,0.0006367689347825944
1775256572.53426,1760000,0.0006096233264543116
1775256625.8753548,1780000,0.0005824777763336897
1775256646.3621712,1790000,0.0005557563272304833
1775256668.1717374,1800000,0.0005286107189022005
1775256688.2268836,1810000,0.0005014651105739176
1775256709.944448,1820000,0.0004743195022456348
1775256729.8699312,1830000,0.00044799724128097296
1775256751.0697358,1840000,0.0004208516620565206
1775256771.2008598,1850000,0.00039370605372823775
1775256792.6449196,1860000,0.0003665604453999549
1775256812.4970274,1870000,0.00034021324245259166
1775256833.7993271,1880000,0.0003130676632281393
1775256853.8323517,1890000,0.00028592205489985645
1775256875.5519097,1900000,0.0002595748519524932
1775256914.1982381,1920000,0.00023242924362421036
1775256934.449923,1930000,0.00020528364984784275
1775256956.1991618,1940000,0.00017813805607147515
1775256976.0502923,1950000,0.0001517908531241119
1775256996.723882,1960000,0.00012464524479582906
1775257016.827049,1970000,9.749965101946145e-05
1775257038.1971924,1980000,7.035404996713623e-05
1775257057.3037078,1990000,4.4006850657751784e-05
1775257077.821342,2000000,1.6861249605426565e-05
