wall_time,step,value
1775316904.079332,590000,0.003537256270647049
1775316921.6035714,600000,0.003511627670377493
1775316938.2485816,610000,0.0034856796264648438
1775316955.5887563,620000,0.0034600510261952877
1775316972.2861645,630000,0.0034344224259257317
1775316989.8104239,640000,0.0034087938256561756
1775317006.5770698,650000,0.00338268605992198
1775317023.8186805,660000,0.003357057459652424
1775317040.708672,670000,0.003331428859382868
1775317061.539791,680000,0.0033058002591133118
1775317081.9022167,690000,0.0032797723542898893
1775317102.6887155,700000,0.00325406389310956
1775317141.1106856,720000,0.003228435292840004
1775317161.117351,730000,0.0032021678052842617
1775317182.298273,740000,0.0031764593441039324
1775317204.4254756,750000,0.003150750882923603
1775317228.8772807,760000,0.003125122282654047
1775317249.9296587,770000,0.003099174238741398
1775317272.8254097,780000,0.0030734657775610685
1775317293.4514155,790000,0.003047757316380739
1775317314.9492345,800000,0.0030218991450965405
1775317336.3077805,810000,0.0029962705448269844
1775317358.1252935,820000,0.002970611909404397
1775317379.3819678,830000,0.0029449034482240677
1775317401.2104583,840000,0.0029191949870437384
1775317422.8854852,850000,0.002893246943131089
1775317444.7530832,860000,0.002867618342861533
1775317466.021065,870000,0.002841989742591977
1775317487.8723307,880000,0.002816361142322421
1775317509.0769565,890000,0.0027902533765882254
1775317530.8709178,900000,0.002764569828286767
1775317552.025391,910000,0.002738941228017211
1775317574.0211911,920000,0.002713312627747655
1775317595.4252176,930000,0.0026873645838350058
1775317617.118482,940000,0.0026617359835654497
1775317642.0533175,950000,0.00263610715046525
1775317663.1214488,960000,0.002610478550195694
1775317683.9576063,970000,0.002584445755928755
1775317705.0359042,980000,0.0025587372947484255
1775317725.5878026,990000,0.0025331061333417892
1775317746.8627503,1000000,0.00250739767216146
1775317767.5756838,1010000,0.0024814496282488108
1775317788.7356396,1020000,0.0024558210279792547
1775317828.8597875,1040000,0.0024301125667989254
1775317849.512907,1050000,0.0024044839665293694
1775317871.1345067,1060000,0.002378456061705947
1775317891.8229597,1070000,0.002352827461436391
1775317913.0801203,1080000,0.0023271190002560616
1775317933.849054,1090000,0.0023014903999865055
1775317956.0764165,1100000,0.0022755248937755823
1775317977.1869936,1110000,0.0022498962935060263
1775317999.0985618,1120000,0.0022242676932364702
1775318020.1125896,1130000,0.0021986388601362705
1775318042.344272,1140000,0.0021725313272327185
1775318063.6387117,1150000,0.0021469027269631624
1775318085.5024748,1160000,0.0021212738938629627
1775318106.6575713,1170000,0.0020956452935934067
1775318128.2458546,1180000,0.0020695377606898546
1775318149.2192883,1190000,0.0020438292995095253
1775318170.8821816,1200000,0.0020181206054985523
1775318191.683618,1210000,0.0019924920052289963
1775318213.5652556,1220000,0.0019665539730340242
1775318234.54866,1230000,0.001940845511853695
1775318256.0070708,1240000,0.0019151370506733656
1775318276.6269777,1250000,0.0018895084504038095
1775318298.5814948,1260000,0.0018635604064911604
1775318319.703566,1270000,0.001837851945310831
1775318341.1043067,1280000,0.0018121434841305017
1775318362.2523901,1290000,0.0017861156957224011
1775318382.7834675,1300000,0.00176040711812675
1775318403.1028383,1310000,0.0017346986569464207
1775318424.7431107,1320000,0.0017089901957660913
1775318445.9088285,1330000,0.0016831220127642155
1775318466.064973,1340000,0.0016574135515838861
1775318504.305925,1360000,0.0016317050904035568
1775318526.7460816,1370000,0.0016059966292232275
1775318548.544298,1380000,0.0015801284462213516
1775318569.432482,1390000,0.0015544199850410223
1775318590.7993245,1400000,0.001528711523860693
1775318612.09466,1410000,0.0015030030626803637
1775318633.7000587,1420000,0.0014772121794521809
1775318654.8951104,1430000,0.0014515835791826248
1775318688.3951702,1440000,0.001425954862497747
1775318710.6263094,1450000,0.0013999270740896463
1775318731.2681482,1460000,0.0013727814657613635
1775318753.5354722,1470000,0.0013456358574330807
1775318776.1400278,1480000,0.0013193136546760798
1775318797.1718447,1490000,0.001292168046347797
1775318817.0434844,1500000,0.001265022438019514
1775318837.9425015,1510000,0.0012378768296912313
1775318857.869661,1520000,0.0012115295976400375
1775318878.3184762,1530000,0.0011843839893117547
1775318897.903609,1540000,0.001158705446869135
1775318936.481898,1560000,0.0011317195603623986
1775318956.9653444,1570000,0.0011054521892219782
1775318976.369258,1580000,0.0010798235889524221
1775318996.6379437,1590000,0.0010541151277720928
1775319016.6134493,1600000,0.0010271291248500347
1775319036.7966573,1610000,0.0010008617537096143
1775319056.3477836,1620000,0.0009752331534400582
1775319076.838565,1630000,0.0009495246922597289
1775319096.7501783,1640000,0.0009238935308530927
1775319117.0167987,1650000,0.0008980254060588777
1775319136.715638,1660000,0.0008723767823539674
1775319156.918137,1670000,0.0008467481238767505
1775319176.7206588,1680000,0.0008206404745578766
1775319196.763414,1690000,0.0007949344580993056
1775319216.1536572,1700000,0.0007692259969189763
1775319236.3000124,1710000,0.0007435973384417593
1775319256.0956705,1720000,0.0007177416700869799
1775319276.0260792,1730000,0.0006920332089066505
1775319295.8904512,1740000,0.000666382082272321
1775319318.0084155,1750000,0.0006407534820027649
1775319339.22679,1760000,0.0006146457744762301
1775319360.7263942,1770000,0.0005890171159990132
1775319381.4894812,1780000,0.0005633885157294571
1775319403.5766065,1790000,0.0005378347123041749
1775319424.838317,1800000,0.0005118068656884134
1775319446.4419923,1810000,0.0004861782363150269
1775319466.755526,1820000,0.0004605496069416404
1775319488.2537313,1830000,0.0004348411166574806
1775319527.9729397,1850000,0.0004088132700417191
1775319548.2905254,1860000,0.0003831846406683326
1775319569.98745,1870000,0.0003575559821911156
1775319591.1634932,1880000,0.0003318475210107863
1775319612.7539215,1890000,0.0003058196743950248
1775319633.6428502,1900000,0.0002801910450216383
1775319655.303407,1910000,0.0002545623865444213
1775319676.5531073,1920000,0.00022885391081217676
1775319697.9704437,1930000,0.00020282607874833047
1775319718.7197855,1940000,0.00017719743482302874
1775319740.6910288,1950000,0.00015152388368733227
1775319761.9238014,1960000,0.00012589523976203054
1775319783.5891879,1970000,9.978756861528382e-05
1775319804.5657895,1980000,7.407908560708165e-05
1775319826.4519455,1990000,4.845044531975873e-05
1775319847.863018,2000000,2.2342765078064986e-05
