wall_time,step,value
1775317828.8557584,1040000,-83.33544921875
1775317849.5073779,1050000,53.76609802246094
1775317871.129323,1060000,12.346294403076172
1775317891.8179374,1070000,-59.096405029296875
1775317913.074311,1080000,-66.44937133789062
1775317933.8437862,1090000,48.52231979370117
1775317956.071787,1100000,8.174854278564453
1775317977.1747334,1110000,-10.588822364807129
1775317999.094471,1120000,-73.66712188720703
1775318020.1076262,1130000,10.2061185836792
1775318042.339219,1140000,-5.733637809753418
1775318063.6316042,1150000,-20.40654945373535
1775318085.4979637,1160000,11.351651191711426
1775318106.6530073,1170000,111.91109466552734
1775318128.2408864,1180000,142.2337188720703
1775318149.2118392,1190000,36.788665771484375
1775318170.8775797,1200000,-22.570859909057617
1775318191.6785293,1210000,81.426513671875
1775318213.5601852,1220000,120.99519348144531
1775318234.538474,1230000,55.60041046142578
1775318256.0014775,1240000,27.838415145874023
1775318276.620797,1250000,94.66404724121094
1775318298.5779345,1260000,38.9897575378418
1775318319.6963825,1270000,-9.943657875061035
1775318341.0991392,1280000,-34.21638107299805
1775318362.2419777,1290000,72.3388671875
1775318382.7783923,1300000,44.3674201965332
1775318403.0945938,1310000,75.09962463378906
1775318424.736979,1320000,39.7266845703125
1775318445.8961368,1330000,48.837711334228516
1775318466.0603304,1340000,19.95954704284668
1775318482.9849331,1350000,-51.191650390625
1775318504.303825,1360000,-38.58905792236328
1775318526.741515,1370000,-29.0291748046875
1775318548.537728,1380000,8.317194938659668
1775318569.416388,1390000,81.18650817871094
1775318590.7942927,1400000,177.74237060546875
1775318612.09005,1410000,54.36920166015625
1775318633.6935146,1420000,62.00940704345703
1775318654.8874145,1430000,11.012554168701172
1775318688.3895514,1440000,90.08954620361328
1775318710.6202571,1450000,35.598548889160156
1775318731.2629676,1460000,-18.081497192382812
1775318753.5303633,1470000,-27.336706161499023
1775318776.1296985,1480000,27.38275718688965
1775318797.168202,1490000,12.534600257873535
1775318817.0379527,1500000,-39.48784255981445
1775318837.9369526,1510000,-52.24766159057617
1775318857.8585691,1520000,28.28458023071289
1775318878.3139427,1530000,-19.963041305541992
1775318897.8987765,1540000,-135.95797729492188
1775318915.966783,1550000,-176.86004638671875
1775318936.4788618,1560000,-52.94106674194336
1775318956.9607162,1570000,-20.954381942749023
1775318976.364257,1580000,-111.76863098144531
1775318996.6318357,1590000,-83.33782958984375
1775319016.609431,1600000,36.28020095825195
1775319036.792021,1610000,72.50296783447266
1775319056.3427145,1620000,-12.534595489501953
1775319076.8333557,1630000,-147.86676025390625
1775319096.7445016,1640000,-65.59154510498047
1775319117.0122511,1650000,-78.31147003173828
1775319136.7105825,1660000,-111.50181579589844
1775319156.9110086,1670000,-138.54904174804688
1775319176.7100148,1680000,-9.044580459594727
1775319196.7553618,1690000,77.5252456665039
1775319216.1501002,1700000,18.388778686523438
1775319236.2926035,1710000,8.748497009277344
1775319256.0850635,1720000,49.65822219848633
1775319276.0194905,1730000,66.35369873046875
1775319295.8820667,1740000,-15.799975395202637
1775319318.0001347,1750000,14.423627853393555
1775319339.2154293,1760000,-25.285770416259766
1775319360.7189345,1770000,6.740437984466553
1775319381.4820547,1780000,62.50230026245117
1775319403.5647485,1790000,5.243354320526123
1775319424.8275554,1800000,49.3562126159668
1775319446.4335,1810000,73.39051055908203
1775319466.7489831,1820000,2.5375285148620605
1775319488.2412694,1830000,68.30211639404297
1775319506.411851,1840000,31.618072509765625
1775319527.9700923,1850000,43.51960754394531
1775319548.2859783,1860000,82.81551361083984
1775319569.9828775,1870000,-88.33307647705078
1775319591.158529,1880000,-48.158424377441406
1775319612.7493155,1890000,22.83233070373535
1775319633.6373184,1900000,-47.194950103759766
1775319655.2988586,1910000,-14.29079818725586
1775319676.5475676,1920000,46.27182388305664
1775319697.9664266,1930000,137.1320343017578
1775319718.7141492,1940000,35.32661819458008
1775319740.684958,1950000,28.27775764465332
1775319761.9135888,1960000,45.28321838378906
1775319783.5831785,1970000,40.96648025512695
1775319804.5607498,1980000,61.56475830078125
1775319826.4453754,1990000,-74.16490173339844
1775319847.851706,2000000,66.57889556884766
