wall_time,step,value
1775242419.9353435,810000,0.00017856004706118256
1775242457.6497326,830000,0.000176928035216406
1775242478.077497,840000,0.00017529603792354465
1775242498.208643,850000,0.00017371204739902169
1775242518.3486679,860000,0.00017208003555424511
1775242537.3596091,870000,0.00017044803826138377
1775242556.7991126,880000,0.00016881604096852243
1775242576.996875,890000,0.00016723205044399947
1775242597.354431,900000,0.0001656000385992229
1775242616.408694,910000,0.00016396804130636156
1775242635.8461397,920000,0.00016233604401350021
1775242655.8848848,930000,0.00016075205348897725
1775242675.9552786,940000,0.00015912004164420068
1775242726.4389877,960000,0.00015748804435133934
1775242747.2205517,970000,0.000155856047058478
1775242766.923546,980000,0.00015422404976561666
1775242787.7306454,990000,0.0001525920524727553
1775242808.1990147,1000000,0.00015096005517989397
1775242829.8163931,1010000,0.0001493775489507243
1775242849.8221242,1020000,0.00014774555165786296
1775242871.3181427,1030000,0.00014611355436500162
1775242891.921288,1040000,0.00014452954928856343
1775242914.4079459,1050000,0.0001428975519957021
1775242934.14389,1060000,0.00014126555470284075
1775242954.965653,1070000,0.0001396335574099794
1775242975.214621,1080000,0.00013804955233354121
1775243012.3460917,1100000,0.00013641755504067987
1775243033.1153255,1110000,0.00013478555774781853
1775243052.9113653,1120000,0.0001331535604549572
1775243073.735695,1130000,0.000131569555378519
1775243093.8235917,1140000,0.00012993755808565766
1775243114.5002565,1150000,0.00012830556079279631
1775243134.972112,1160000,0.00012672155571635813
1775243155.8783467,1170000,0.00012508955842349678
1775243175.9770184,1180000,0.00012345756113063544
1775243196.929729,1190000,0.00012182555656181648
1775243216.966977,1200000,0.00012024155876133591
1775243237.679587,1210000,0.00011860956146847457
1775243275.5183704,1230000,0.00011697756417561322
1775243295.568952,1240000,0.00011534555960679427
1775243316.1052694,1250000,0.0001137615618063137
1775243335.4492414,1260000,0.00011212956451345235
1775243355.4760125,1270000,0.0001104975599446334
1775243375.150879,1280000,0.00010886556265177205
1775243395.8401406,1290000,0.00010728156485129148
1775243415.0553408,1300000,0.00010564956755843014
1775243435.3222659,1310000,0.00010401756298961118
1775243455.1422403,1320000,0.0001024335651891306
1775243475.8873117,1330000,0.00010080156789626926
1775243495.2474482,1340000,9.91695633274503e-05
1775243515.7169046,1350000,9.753756603458896e-05
1775243553.6587381,1370000,9.595356823410839e-05
1775243572.914213,1380000,9.432157094124705e-05
1775243593.4359481,1390000,9.268956637242809e-05
1775243613.4110644,1400000,9.105756907956675e-05
1775243634.025874,1410000,8.947357127908617e-05
1775243653.335059,1420000,8.784157398622483e-05
1775243674.0676763,1430000,8.620956941740587e-05
1775243693.2395191,1440000,8.46255716169253e-05
1775243713.37232,1450000,8.299357432406396e-05
1775243732.8934014,1460000,8.1361569755245e-05
1775243753.1679125,1470000,7.972957246238366e-05
1775243772.3562927,1480000,7.814557466190308e-05
1775243792.4338593,1490000,7.651357736904174e-05
1775243828.779506,1510000,7.488157280022278e-05
1775243848.8925002,1520000,7.324957550736144e-05
1775243869.4414883,1530000,7.166557770688087e-05
1775243888.8612208,1540000,7.003357313806191e-05
1775243908.941516,1550000,6.840157584520057e-05
1775243929.0059352,1560000,6.676957855233923e-05
1775243949.724566,1570000,6.518558075185865e-05
1775243969.566464,1580000,6.35535761830397e-05
1775243990.3437772,1590000,6.192157889017835e-05
1775244010.0932643,1600000,6.033758108969778e-05
1775244030.068205,1610000,5.870558015885763e-05
1775244049.4342709,1620000,5.707357922801748e-05
1775244087.4274468,1640000,5.544158193515614e-05
1775244107.3648617,1650000,5.3857580496696755e-05
1775244126.4454672,1660000,5.222558320383541e-05
1775244146.878437,1670000,5.059358227299526e-05
1775244166.8443613,1680000,4.896158498013392e-05
1775244187.045512,1690000,4.737758354167454e-05
1775244206.2698882,1700000,4.57455862488132e-05
1775244227.009875,1710000,4.411358531797305e-05
1775244246.648142,1720000,4.252958751749247e-05
1775244267.6438277,1730000,4.0897586586652324e-05
1775244286.9424477,1740000,3.9265585655812174e-05
1775244307.0291328,1750000,3.763358836295083e-05
1775244327.2393465,1760000,3.604958692449145e-05
1775244365.7068439,1780000,3.441758963163011e-05
1775244386.045618,1790000,3.278558870078996e-05
1775244406.2357397,1800000,3.1153591407928616e-05
1775244426.658598,1810000,2.9569589969469234e-05
1775244446.3554826,1820000,2.793759085761849e-05
1775244467.5584953,1830000,2.6305591745767742e-05
1775244486.499767,1840000,2.4721592126297764e-05
1775244507.0500143,1850000,2.308959301444702e-05
1775244526.2796617,1860000,2.145759208360687e-05
1775244546.7666826,1870000,1.9825592971756123e-05
1775244567.6458848,1880000,1.8241593352286145e-05
1775244588.4610639,1890000,1.66095942404354e-05
1775244627.2921262,1910000,1.4977595128584653e-05
1775244647.5370085,1920000,1.3345595107239205e-05
1775244668.35996,1930000,1.176159639726393e-05
1775244688.2254205,1940000,1.0129596375918481e-05
1775244708.927749,1950000,8.497597264067736e-06
1775244729.50731,1960000,6.865597697469639e-06
1775244749.8823276,1970000,5.281598077999661e-06
1775244769.634922,1980000,3.6495987387752393e-06
1775244790.1133318,1990000,2.017599399550818e-06
1775244810.316214,2000000,4.335998653459683e-07
