wall_time,step,value
1775330763.848923,1310000,0.00010355181439081207
1775330801.7368789,1330000,0.00010198221571044996
1775330821.0137148,1340000,0.00010043661313829944
1775330841.252477,1350000,9.889101784210652e-05
1775330861.1548035,1360000,9.734991908771917e-05
1775330881.1985307,1370000,9.579471952747554e-05
1775330901.3832955,1380000,9.424911695532501e-05
1775330921.62136,1390000,9.270352165913209e-05
1775330941.3910515,1400000,9.115791908698156e-05
1775330961.5181177,1410000,8.960271952673793e-05
1775330981.565697,1420000,8.805712423054501e-05
1775331001.4966922,1430000,8.651152165839449e-05
1775331021.467791,1440000,8.497072121826932e-05
1775331041.5499122,1450000,8.341071952600032e-05
1775331061.252541,1460000,8.18651242298074e-05
1775331081.3214226,1470000,8.032432378968224e-05
1775331101.0071554,1480000,7.877872121753171e-05
1775331120.9958773,1490000,7.721872680122033e-05
1775331141.0665953,1500000,7.56731242290698e-05
1775331161.271346,1510000,7.413232378894463e-05
1775331181.2751546,1520000,7.258672849275172e-05
1775331201.6301854,1530000,7.102672680048272e-05
1775331221.8724573,1540000,6.948112422833219e-05
1775331241.7311366,1550000,6.794032378820702e-05
1775331261.5982718,1560000,6.639472849201411e-05
1775331281.7181337,1570000,6.483472679974511e-05
1775331301.9196362,1580000,6.32891315035522e-05
1775331322.1742485,1590000,6.174833106342703e-05
1775331342.2162602,1600000,6.018353087711148e-05
1775331362.580827,1610000,5.864273043698631e-05
1775331383.126026,1620000,5.709713150281459e-05
1775331403.2688265,1630000,5.555153256864287e-05
1775331441.0809517,1650000,5.398673238232732e-05
1775331461.3794332,1660000,5.24411334481556e-05
1775331481.1708431,1670000,5.0895534513983876e-05
1775331501.0489974,1680000,4.934993194183335e-05
1775331520.9575381,1690000,4.779473238158971e-05
1775331541.293009,1700000,4.624913344741799e-05
1775331561.2231407,1710000,4.470353451324627e-05
1775331581.0871685,1720000,4.315793557907455e-05
1775331601.0367856,1730000,4.160273601883091e-05
1775331621.309061,1740000,4.005713708465919e-05
1775331641.339744,1750000,3.851513611152768e-05
1775331661.287561,1760000,3.697433930938132e-05
1775331683.163144,1770000,3.5419139749137685e-05
1775331703.0990973,1780000,3.3873537176987156e-05
1775331723.276589,1790000,3.2327938242815435e-05
1775331743.1657019,1800000,3.0782339308643714e-05
1775331763.4783556,1810000,2.9227139748400077e-05
1775331783.6206794,1820000,2.7681540814228356e-05
1775331803.9051626,1830000,2.6135941880056635e-05
1775331824.1483514,1840000,2.459034112689551e-05
1775331844.1654134,1850000,2.3035141566651873e-05
1775331864.1927578,1860000,2.1489542632480152e-05
1775331884.5037813,1870000,1.994394369830843e-05
1775331904.472866,1880000,1.839834476413671e-05
1775331924.4896157,1890000,1.6843145203893073e-05
1775331944.4275792,1900000,1.5297544450731948e-05
1775331964.4916098,1910000,1.3751945516560227e-05
1775331984.4124002,1920000,1.2191945643280633e-05
1775332004.6295285,1930000,1.0651146112650167e-05
1775332024.6896822,1940000,9.105547178478446e-06
1775332044.907873,1950000,7.56474764784798e-06
1775332064.9089053,1960000,6.023948117217515e-06
1775332102.6151917,1980000,4.459148385649314e-06
1775332122.9815962,1990000,2.913548996730242e-06
1775332142.826118,2000000,1.372749579786614e-06
