wall_time,step,value
1775248036.8532355,1580000,6.360157567542046e-05
1775248056.4409604,1590000,6.196957838255912e-05
1775248077.6756382,1600000,6.033758108969778e-05
1775248097.7922962,1610000,5.87535796512384e-05
1775248119.0980306,1620000,5.7121582358377054e-05
1775248157.4437943,1640000,5.5489581427536905e-05
1775248177.7405074,1650000,5.390558362705633e-05
1775248198.8071742,1660000,5.227358269621618e-05
1775248219.0321944,1670000,5.064158176537603e-05
1775248240.7063873,1680000,4.900958447251469e-05
1775248261.5925367,1690000,4.742558303405531e-05
1775248283.2589786,1700000,4.5793585741193965e-05
1775248303.9654834,1710000,4.4161584810353816e-05
1775248325.946788,1720000,4.252958751749247e-05
1775248346.817086,1730000,4.094558607903309e-05
1775248368.2920945,1740000,3.931358514819294e-05
1775248389.0315683,1750000,3.76815878553316e-05
1775248410.730303,1760000,3.604958692449145e-05
1775248449.3620155,1780000,3.4465589124010876e-05
1775248469.2844214,1790000,3.2833588193170726e-05
1775248490.5128732,1800000,3.1201590900309384e-05
1775248511.3364794,1810000,2.9617589461850002e-05
1775248532.6389077,1820000,2.7985590349999256e-05
1775248553.043337,1830000,2.635359123814851e-05
1775248574.715757,1840000,2.4721592126297764e-05
1775248595.4086149,1850000,2.3137592506827787e-05
1775248616.6255717,1860000,2.150559339497704e-05
1775248637.3017063,1870000,1.9873594283126295e-05
1775248658.282877,1880000,1.8241593352286145e-05
1775248679.186237,1890000,1.6657593732816167e-05
1775248700.5267549,1900000,1.5025594620965421e-05
1775248739.301759,1920000,1.3393595509114675e-05
1775248759.4816976,1930000,1.1809595889644697e-05
1775248780.8701415,1940000,1.0177596777793951e-05
1775248800.8401492,1950000,8.545596756448504e-06
1775248822.4774408,1960000,6.913597644597758e-06
1775248843.1263363,1970000,5.32959802512778e-06
1775248864.0665536,1980000,3.6975986859033583e-06
1775248884.133727,1990000,2.065599346678937e-06
1775248905.6897423,2000000,4.335998653459683e-07
