wall_time,step,value
1775238507.8968513,960000,0.00015748804435133934
1775238530.4465868,970000,0.00015590405382681638
1775238552.9379675,980000,0.0001542720419820398
1775238573.942027,990000,0.00015264004468917847
1775238596.430023,1000000,0.00015100804739631712
1775238618.0764513,1010000,0.00014942405687179416
1775238638.8987806,1020000,0.0001477920450270176
1775238659.9454021,1030000,0.00014616004773415625
1775238681.3453534,1040000,0.0001445280504412949
1775238703.923749,1050000,0.00014294404536485672
1775238725.937718,1060000,0.00014131204807199538
1775238746.4149008,1070000,0.00013968005077913404
1775238790.18393,1080000,0.0001380480534862727
1775238839.6902802,1100000,0.00013641605619341135
1775238860.4971278,1110000,0.00013478405890055
1775238881.077517,1120000,0.00013315206160768867
1775238901.5808976,1130000,0.000131569555378519
1775238920.597306,1140000,0.00012993755808565766
1775238941.2186372,1150000,0.00012830556079279631
1775238961.5103047,1160000,0.00012667356349993497
1775238981.7930279,1170000,0.00012508955842349678
1775239001.3903327,1180000,0.00012345756113063544
1775239022.3869193,1190000,0.00012182555656181648
1775239053.5786262,1200000,0.00012019355926895514
1775239074.9972832,1210000,0.00011860956146847457
1775239117.6040027,1230000,0.00011697756417561322
1775239138.3439767,1240000,0.00011534555960679427
1775239160.353497,1250000,0.0001137615618063137
1775239180.0794148,1260000,0.00011212956451345235
1775239202.9196913,1270000,0.0001104975599446334
1775239223.106645,1280000,0.00010886556265177205
1775239243.8024812,1290000,0.00010728156485129148
1775239264.346865,1300000,0.00010564956755843014
1775239285.3982184,1310000,0.00010401756298961118
1775239305.979038,1320000,0.00010238556569674984
1775239326.6784883,1330000,0.00010080156789626926
1775239347.4329317,1340000,9.91695633274503e-05
1775239371.411629,1350000,9.753756603458896e-05
1775239410.1963253,1370000,9.595356823410839e-05
1775239430.1771443,1380000,9.432157094124705e-05
1775239455.359603,1390000,9.268956637242809e-05
1775239476.5221865,1400000,9.105756907956675e-05
1775239497.5578778,1410000,8.947357127908617e-05
1775239522.6598308,1420000,8.784157398622483e-05
1775239545.0850577,1430000,8.620956941740587e-05
1775239566.0427651,1440000,8.457757212454453e-05
1775239591.8227913,1450000,8.299357432406396e-05
1775239611.6613226,1460000,8.1361569755245e-05
1775239633.3449385,1470000,7.972957246238366e-05
1775239657.2061982,1480000,7.809757516952232e-05
1775239684.4588888,1490000,7.651357736904174e-05
1775239725.0696685,1510000,7.488157280022278e-05
1775239746.0693164,1520000,7.324957550736144e-05
1775239767.716398,1530000,7.166557770688087e-05
1775239789.5751922,1540000,7.003357313806191e-05
1775239810.2337363,1550000,6.840157584520057e-05
1775239831.895179,1560000,6.676957855233923e-05
1775239859.9335132,1570000,6.518558075185865e-05
1775239897.3123713,1580000,6.35535761830397e-05
1775239918.2336183,1590000,6.192157889017835e-05
1775239938.6881354,1600000,6.028958159731701e-05
1775239959.4688315,1610000,5.870558015885763e-05
1775239979.9932318,1620000,5.707357922801748e-05
1775240018.9733381,1640000,5.544158193515614e-05
1775240047.2130828,1650000,5.3857580496696755e-05
1775240067.0746124,1660000,5.222558320383541e-05
1775240088.0640807,1670000,5.059358227299526e-05
1775240109.7235532,1680000,4.896158498013392e-05
1775240131.060717,1690000,4.737758354167454e-05
1775240150.7115564,1700000,4.57455862488132e-05
1775240171.4123971,1710000,4.411358531797305e-05
1775240191.571978,1720000,4.24815843871329e-05
1775240212.5115325,1730000,4.0897586586652324e-05
1775240232.6344006,1740000,3.9265585655812174e-05
1775240253.7881725,1750000,3.763358836295083e-05
1775240273.3104322,1760000,3.604958692449145e-05
1775240311.8906927,1780000,3.441758963163011e-05
1775240332.8269138,1790000,3.278558870078996e-05
1775240352.6344805,1800000,3.1153591407928616e-05
1775240373.9348526,1810000,2.9569589969469234e-05
1775240393.596854,1820000,2.793759085761849e-05
1775240414.1573837,1830000,2.6305591745767742e-05
1775240434.375191,1840000,2.4673592633916996e-05
1775240454.9441602,1850000,2.308959301444702e-05
1775240474.3085628,1860000,2.145759208360687e-05
1775240494.7090194,1870000,1.9825592971756123e-05
1775240514.6823256,1880000,1.8193593859905377e-05
1775240535.1855261,1890000,1.66095942404354e-05
1775240572.51044,1910000,1.4977595128584653e-05
1775240592.2689729,1920000,1.3345595107239205e-05
1775240613.1672425,1930000,1.176159639726393e-05
1775240632.9460967,1940000,1.0129596375918481e-05
1775240653.1986532,1950000,8.497597264067736e-06
1775240672.6204839,1960000,6.865597697469639e-06
1775240692.8646762,1970000,5.281598077999661e-06
1775240711.9973176,1980000,3.6495987387752393e-06
1775240732.6564062,1990000,2.017599399550818e-06
1775240752.9242992,2000000,3.855998613744305e-07
