wall_time,step,value
1775258834.4166641,630000,0.003438112558797002
1775258867.5866466,640000,0.0034121645148843527
1775258888.7122076,650000,0.0033850190229713917
1775258908.6792996,660000,0.003357873298227787
1775258929.8695776,670000,0.003330727806314826
1775258950.5233455,680000,0.0033044053707271814
1775258988.2475798,700000,0.0032772598788142204
1775259009.0137992,710000,0.0032501143869012594
1775259029.9463494,720000,0.0032229686621576548
1775259049.6823645,730000,0.003196621546521783
1775259069.6713078,740000,0.003169475821778178
1775259090.7769608,750000,0.003142330329865217
1775259111.2402065,760000,0.0031151846051216125
1775259131.3669617,770000,0.0030888374894857407
1775259151.062426,780000,0.0030616919975727797
1775259172.115028,790000,0.003034546272829175
1775259193.6015654,800000,0.003007400780916214
1775259215.4320965,810000,0.0029810534324496984
1775259235.337795,820000,0.0029554148204624653
1775259274.2184777,840000,0.002928429050371051
1775259294.8456671,850000,0.0029021615628153086
1775259314.1858308,860000,0.0028765329625457525
1775259334.9143913,870000,0.002850824501365423
1775259355.4285746,880000,0.002823838498443365
1775259376.7550452,890000,0.0027975712437182665
1775259396.752818,900000,0.0027719426434487104
1775259417.9269276,910000,0.0027462339494377375
1775259438.4610019,920000,0.002719248179346323
1775259459.2798703,930000,0.0026929806917905807
1775259479.471406,940000,0.0026672796811908484
1775259500.2891068,950000,0.0026417060289531946
1775259532.7183642,960000,0.0026159975677728653
1775259552.3294685,970000,0.0025888520758599043
1775259572.7935631,980000,0.0025617063511162996
1775259593.2885094,990000,0.0025345608592033386
1775259615.1989965,1000000,0.002508238423615694
1775259634.882947,1010000,0.002481092931702733
1775259673.9958189,1030000,0.0024539472069591284
1775259695.7446637,1040000,0.0024268017150461674
1775259715.427708,1050000,0.0024004545994102955
1775259736.5683122,1060000,0.002373308874666691
1775259756.6223383,1070000,0.00234616338275373
1775259778.0936115,1080000,0.002319017658010125
1775259797.9296951,1090000,0.0022926705423742533
1775259819.3501735,1100000,0.0022655248176306486
1775259839.9559636,1110000,0.0022383793257176876
1775259861.8402276,1120000,0.0022120322100818157
1775259881.1917343,1130000,0.0021864408627152443
1775259902.2665086,1140000,0.002159454859793186
1775259922.8634949,1150000,0.002133746398612857
1775259944.28629,1160000,0.0021074791438877583
1775259964.6849797,1170000,0.002081850543618202
1775259986.1934605,1180000,0.0020562242716550827
1775260024.6700513,1200000,0.002029398223385215
1775260044.497435,1210000,0.0020028911530971527
1775260065.240976,1220000,0.0019772625528275967
1775260085.2785473,1230000,0.0019516339525580406
1775260106.3538392,1240000,0.001924807671457529
1775260126.4161541,1250000,0.0018983008340001106
1775260147.1852822,1260000,0.0018726722337305546
1775260167.0668337,1270000,0.0018470435170456767
1775260187.6232471,1280000,0.001820217352360487
1775260207.4256332,1290000,0.0017937103984877467
1775260228.1709445,1300000,0.0017681142780929804
1775260248.4622016,1310000,0.0017424057004973292
1775260268.809891,1320000,0.0017162980511784554
1775260288.0781708,1330000,0.0016907292883843184
1775260308.4650493,1340000,0.0016651006881147623
1775260340.6388352,1350000,0.001639409689232707
1775260360.624761,1360000,0.0016129027353599668
1775260381.9664354,1370000,0.0015873215161263943
1775260403.2287626,1380000,0.001560335629619658
1775260423.8828247,1390000,0.0015339310048148036
1775260443.9462943,1400000,0.001508262474089861
1775260465.003649,1410000,0.0014826338738203049
1775260504.3602629,1430000,0.0014558075927197933
1775260524.95013,1440000,0.0014294603606685996
1775260545.7755637,1450000,0.0014037518994882703
1775260566.3470366,1460000,0.001378043438307941
1775260586.7050006,1470000,0.0013512171572074294
1775260606.6014938,1480000,0.0013248700415715575
1775260627.3713372,1490000,0.0012991614639759064
1775260648.0764875,1500000,0.001273453002795577
1775260668.6750977,1510000,0.0012466268381103873
1775260688.0201502,1520000,0.0012202796060591936
1775260708.5573654,1530000,0.0011945711448788643
1775260729.0326686,1540000,0.001168862683698535
1775260749.6772654,1550000,0.0011420364025980234
1775260769.1571596,1560000,0.0011156891705468297
1775260789.8557153,1570000,0.0010899807093665004
1775260810.100244,1580000,0.001064272248186171
1775260830.4898117,1590000,0.001038651098497212
1775260850.095902,1600000,0.0010127030545845628
1775260870.6788378,1610000,0.0009869945934042335
1775260891.2326174,1620000,0.0009612861322239041
1775260911.879935,1630000,0.0009352582856081426
1775260931.5939026,1640000,0.0009096296271309257
1775260952.3812163,1650000,0.0008840009686537087
1775260990.607009,1670000,0.0008582925074733794
1775261010.04598,1680000,0.0008322646608576179
1775261030.840828,1690000,0.0008066360605880618
1775261051.2400324,1700000,0.0007810074021108449
1775261071.7972736,1710000,0.0007552989409305155
1775261091.255899,1720000,0.000729271094314754
1775261112.0753791,1730000,0.0007035625749267638
1775261132.3495662,1740000,0.0006778541137464345
1775261152.6400306,1750000,0.0006521456525661051
1775261172.1134942,1760000,0.0006262774695642292
1775261192.7042158,1770000,0.0006005989271216094
1775261212.911296,1780000,0.0005748904659412801
1775261233.2357821,1790000,0.0005491819465532899
1775261252.670424,1800000,0.0005233936826698482
1775261273.0217175,1810000,0.0004977650241926312
1775261293.395532,1820000,0.00047205653390847147
1775261313.70171,1830000,0.0004464977537281811
1775261333.4655337,1840000,0.0004205497680231929
1775261353.6749997,1850000,0.0003949211095459759
1775261373.8854704,1860000,0.0003692126483656466
1775261393.9542396,1870000,0.0003435041580814868
1775261413.724459,1880000,0.0003175561432726681
1775261434.1633477,1890000,0.0002919100516010076
1775261454.3514364,1900000,0.0002662015613168478
1775261474.679237,1910000,0.00024049308558460325
1775261494.798245,1920000,0.00021462493168655783
1775261515.1476238,1930000,0.00018891645595431328
1775261535.528733,1940000,0.0001632079656701535
1775261555.7790751,1950000,0.0001371801336063072
1775261575.3353465,1960000,0.00011155148968100548
1775261595.7616432,1970000,8.585298928664997e-05
1775261615.8341696,1980000,6.0144509916426614e-05
1775261653.151444,2000000,3.4196509659523144e-05
