wall_time,step,value
1775259334.913382,870000,0.1569303572177887
1775259355.4272385,880000,0.15638954937458038
1775259376.7550452,890000,0.15586315095424652
1775259396.7512968,900000,0.15534955263137817
1775259417.9269276,910000,0.1548343449831009
1775259438.4610019,920000,0.15429355204105377
1775259459.2798703,930000,0.1537671536207199
1775259479.471406,940000,0.15325209498405457
1775259500.2891068,950000,0.15273959934711456
1775259532.7183642,960000,0.15222440659999847
1775259552.328462,970000,0.15168039500713348
1775259572.7935631,980000,0.1511363983154297
1775259593.2885094,990000,0.1505924016237259
1775259615.1984928,1000000,0.15006490051746368
1775259634.882947,1010000,0.1495209038257599
1775259673.994813,1030000,0.1489769071340561
1775259695.7446637,1040000,0.1484328955411911
1775259715.427708,1050000,0.1479049026966095
1775259736.5678077,1060000,0.1473609060049057
1775259756.6210515,1070000,0.1468168944120407
1775259778.0936115,1080000,0.14627289772033691
1775259797.9296951,1090000,0.1457449048757553
1775259819.3501735,1100000,0.14520089328289032
1775259839.955455,1110000,0.14465689659118652
1775259861.839713,1120000,0.14412890374660492
1775259881.1906393,1130000,0.14361605048179626
1775259902.2665086,1140000,0.14307524263858795
1775259922.8624864,1150000,0.14256004989147186
1775259944.28629,1160000,0.142033651471138
1775259964.6839335,1170000,0.14152005314826965
1775259986.1934605,1180000,0.1410064995288849
1775260024.6700513,1200000,0.14046889543533325
1775260044.4964375,1210000,0.13993769884109497
1775260065.2398696,1220000,0.13942410051822662
1775260085.2780356,1230000,0.13891050219535828
1775260106.3538392,1240000,0.13837289810180664
1775260126.4151483,1250000,0.13784170150756836
1775260147.184246,1260000,0.1373281031847
1775260167.0668337,1270000,0.13681450486183167
1775260187.6232471,1280000,0.13627690076828003
1775260207.4256332,1290000,0.13574570417404175
1775260228.1703496,1300000,0.13523274660110474
1775260248.4622016,1310000,0.13471755385398865
1775260268.809891,1320000,0.13419434428215027
1775260288.076889,1330000,0.13368195295333862
1775260308.464041,1340000,0.13316835463047028
1775260340.637104,1350000,0.13265350461006165
1775260360.6237626,1360000,0.13212229311466217
1775260381.9659233,1370000,0.13160964846611023
1775260403.2287626,1380000,0.1310688555240631
1775260423.8828247,1390000,0.1305397003889084
1775260443.9462943,1400000,0.13002529740333557
1775260465.003649,1410000,0.12951169908046722
1775260504.3602629,1430000,0.1289740949869156
1775260524.9486115,1440000,0.12844610214233398
1775260545.7755637,1450000,0.1279308944940567
1775260566.3460317,1460000,0.1274157017469406
1775260586.703489,1470000,0.12687809765338898
1775260606.6009803,1480000,0.12635010480880737
1775260627.3713372,1490000,0.1258348971605301
1775260648.075489,1500000,0.125319704413414
1775260668.6750977,1510000,0.12478210031986237
1775260688.0196342,1520000,0.12425410002470016
1775260708.5573654,1530000,0.12373889982700348
1775260729.0326686,1540000,0.1232236996293068
1775260749.6760132,1550000,0.12268610298633575
1775260769.1563034,1560000,0.12215810269117355
1775260789.8552096,1570000,0.12164290249347687
1775260810.099732,1580000,0.12112770229578018
1775260830.4898117,1590000,0.12061425298452377
1775260850.095902,1600000,0.12009424716234207
1775260870.6788378,1610000,0.11957904696464539
1775260891.2326174,1620000,0.1190638467669487
1775260911.879935,1630000,0.11854224652051926
1775260931.5939026,1640000,0.11802864819765091
1775260952.3802109,1650000,0.11751504987478256
1775260990.6064994,1670000,0.11699984967708588
1775261010.0449805,1680000,0.11647824943065643
1775261030.840828,1690000,0.11596465110778809
1775261051.2400324,1700000,0.11545105278491974
1775261071.7972736,1710000,0.11493585258722305
1775261091.255899,1720000,0.11441425234079361
1775261112.0743775,1730000,0.11389905214309692
1775261132.3495662,1740000,0.11338385194540024
1775261152.6400306,1750000,0.11286865174770355
1775261172.1134942,1760000,0.11235024780035019
1775261192.7042158,1770000,0.11183565109968185
1775261212.911296,1780000,0.11132045090198517
1775261233.2347832,1790000,0.11080525070428848
1775261252.670424,1800000,0.11028844863176346
1775261273.0212033,1810000,0.10977485030889511
1775261293.3940282,1820000,0.10925965011119843
1775261313.70171,1830000,0.1087474524974823
1775261333.4650245,1840000,0.1082274466753006
1775261353.6749997,1850000,0.10771384835243225
1775261373.8844683,1860000,0.10719864815473557
1775261393.9542396,1870000,0.10668344795703888
1775261413.7231097,1880000,0.10616344958543777
1775261434.1633477,1890000,0.10564950108528137
1775261454.3504298,1900000,0.10513430088758469
1775261474.679237,1910000,0.104619100689888
1775261494.7972386,1920000,0.10410069674253464
1775261515.1464448,1930000,0.10358549654483795
1775261535.527217,1940000,0.10307029634714127
1775261555.7780674,1950000,0.10254870355129242
1775261575.3353465,1960000,0.10203509777784348
1775261595.7616432,1970000,0.1015200987458229
1775261615.8341696,1980000,0.10100489854812622
1775261653.151444,2000000,0.10048490017652512
